https://signal.nfx.com/investors/olivia-donatelli; 
https://signal.nfx.com/investors/christine-kim; 
https://signal.nfx.com/investors/stephanie-carter; 
https://signal.nfx.com/investors/douglas-mandic; 
https://signal.nfx.com/investors/turner-novak; 
https://signal.nfx.com/investors/richard-dulude; 
https://signal.nfx.com/investors/thomas-moon; 
https://signal.nfx.com/investors/tigran-sloyan_1; 
https://signal.nfx.com/investors/michael-driscoll; 
https://signal.nfx.com/investors/jonathan-golden; 
https://signal.nfx.com/investors/sarah-tavel; 
https://signal.nfx.com/investors/amir-khan_1; 
https://signal.nfx.com/investors/monica-black; 
https://signal.nfx.com/investors/hiro-tamura; 
https://signal.nfx.com/investors/laura-chau; 
https://signal.nfx.com/investors/delian-asparouhov; 
https://signal.nfx.com/investors/patrick-walsh; 
https://signal.nfx.com/investors/shauli-rejwan; 
https://signal.nfx.com/investors/danny-loschiavo; 
https://signal.nfx.com/investors/elias-torres; 
https://signal.nfx.com/investors/peter-levin_1; 
https://signal.nfx.com/investors/david-miles; 
https://signal.nfx.com/investors/neeraj-gupta; 
https://signal.nfx.com/investors/dave-lambert; 
https://signal.nfx.com/investors/amy-nelson; 
https://signal.nfx.com/investors/rodney-sampson; 
https://signal.nfx.com/investors/mark-castleman; 
https://signal.nfx.com/investors/dina-routhier; 
https://signal.nfx.com/investors/jeff-crusey; 
https://signal.nfx.com/investors/krisztina-z; 
https://signal.nfx.com/investors/jonathan-bruck; 
https://signal.nfx.com/investors/katie-schwartz; 
https://signal.nfx.com/investors/jose-manuel-g-de-rueda; 
https://signal.nfx.com/investors/nicolas-dessaigne; 
https://signal.nfx.com/investors/robert-pease; 
https://signal.nfx.com/investors/sunil-rajaraman; 
https://signal.nfx.com/investors/rana-gujral; 
https://signal.nfx.com/investors/alex-maccaw; 
https://signal.nfx.com/investors/gopi-rangan; 
https://signal.nfx.com/investors/maitree-mervana; 
https://signal.nfx.com/investors/olivia-benjamin; 
https://signal.nfx.com/investors/a-riggsy; 
https://signal.nfx.com/investors/heather-hasson; 
https://signal.nfx.com/investors/stephen-chau; 
https://signal.nfx.com/investors/jen-ard; 
https://signal.nfx.com/investors/brendon-piccinni; 
https://signal.nfx.com/investors/munam-wasi_1; 
https://signal.nfx.com/investors/jeff-crowe; 
https://signal.nfx.com/investors/art-caisse; 
https://signal.nfx.com/investors/david-breger; 
https://signal.nfx.com/investors/kai-gradert; 
https://signal.nfx.com/investors/bong-koh; 
https://signal.nfx.com/investors/wiz; 
https://signal.nfx.com/investors/corentin-macias; 
https://signal.nfx.com/investors/elizabeth-edwards; 
https://signal.nfx.com/investors/andy-mcgibbon; 
https://signal.nfx.com/investors/steve-hyndman; 
https://signal.nfx.com/investors/bobby-goodlatte; 
https://signal.nfx.com/investors/cheryl-campos; 
https://signal.nfx.com/investors/adam-goldberg; 
https://signal.nfx.com/investors/pano-anthos; 
https://signal.nfx.com/investors/andy-fligel; 
https://signal.nfx.com/investors/borys-musielak; 
https://signal.nfx.com/investors/rodrigo-sepulveda; 
